target,sample_idx,frame_idx,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21
agarrar,25,2,0.5830414891242981,0.7941701412200928,0.555657684803009,0.7975833415985107,0.5361676812171936,0.7773058414459229,0.5230600833892822,0.761297881603241,0.5123063325881958,0.7555417418479919,0.534939706325531,0.7229318618774414,0.503635048866272,0.7373687624931335,0.495773047208786,0.767608106136322,0.4972529411315918,0.7887009382247925,0.5379968285560608,0.7282246947288513,0.503920316696167,0.74161297082901,0.49659794569015503,0.771724283695221,0.49899545311927795,0.7930984497070312,0.5404565334320068,0.7428016066551208,0.5093694925308228,0.7536619901657104,0.5012357831001282,0.7809547781944275,0.5021393299102783,0.8011712431907654,0.5422704815864563,0.7637442946434021,0.5205608010292053,0.7700293064117432,0.513762354850769,0.7876784801483154,0.5130100250244141,0.8049070835113525
agarrar,25,3,0.5813694000244141,0.7990710139274597,0.5584468841552734,0.7895905375480652,0.5387503504753113,0.7710732221603394,0.5238655209541321,0.7617539763450623,0.5120905041694641,0.763595461845398,0.5329904556274414,0.7330240607261658,0.5001636743545532,0.7507941722869873,0.4941299259662628,0.7801443934440613,0.49841776490211487,0.7975005507469177,0.5355450510978699,0.7402380108833313,0.5005244016647339,0.7567446231842041,0.49638742208480835,0.7866402864456177,0.5015707015991211,0.8047096133232117,0.5383991599082947,0.7558448314666748,0.5060645341873169,0.7683963775634766,0.5025273561477661,0.7961224913597107,0.5075953602790833,0.8132498860359192,0.5411232709884644,0.7775037884712219,0.5170947313308716,0.7825948596000671,0.5118072628974915,0.7993552684783936,0.5134845972061157,0.8140040636062622
agarrar,25,4,0.4534785747528076,0.7994439005851746,0.4655499756336212,0.7880505919456482,0.4832642376422882,0.801352858543396,0.5015149712562561,0.8171842694282532,0.5177170038223267,0.8285350799560547,0.49283942580223083,0.851067304611206,0.5211764574050903,0.8526049256324768,0.5272190570831299,0.8343298435211182,0.523406445980072,0.8188253045082092,0.4928026497364044,0.8532002568244934,0.5176305174827576,0.8521652221679688,0.524600625038147,0.8336367607116699,0.5227932929992676,0.8171180486679077,0.49307411909103394,0.8490830063819885,0.5155114531517029,0.8464275598526001,0.5210373401641846,0.828973114490509,0.5207254886627197,0.8152827620506287,0.49557656049728394,0.8426826596260071,0.5143250823020935,0.8404186964035034,0.5203566551208496,0.8291698098182678,0.5212435722351074,0.8191204071044922
agarrar,25,5,0.5740529298782349,0.8109450340270996,0.5572722554206848,0.7935552000999451,0.5365887880325317,0.7768364548683167,0.5198365449905396,0.7736387252807617,0.5082342624664307,0.7801914215087891,0.5302785634994507,0.7517266273498535,0.4947192370891571,0.760230541229248,0.4978608787059784,0.7819028496742249,0.5074140429496765,0.7871438264846802,0.5332394242286682,0.7633715271949768,0.4974433481693268,0.7730496525764465,0.5025376677513123,0.7926051616668701,0.512054979801178,0.7955357432365417,0.5362302660942078,0.7812294363975525,0.5028238296508789,0.787661075592041,0.5080662965774536,0.804216206073761,0.5178700685501099,0.8061845898628235,0.5393905639648438,0.8018774390220642,0.5128719210624695,0.8039579391479492,0.5160267353057861,0.8153454065322876,0.5254256725311279,0.8201307058334351
agarrar,25,6,0.5732513070106506,0.8184919357299805,0.5557767152786255,0.7997537851333618,0.5360110998153687,0.7813687324523926,0.519400417804718,0.7758094072341919,0.5075512528419495,0.7808620929718018,0.5309906005859375,0.7545597553253174,0.4944590628147125,0.7629954814910889,0.4990071654319763,0.7828839421272278,0.5093810558319092,0.7877477407455444,0.5341806411743164,0.7660671472549438,0.4972612261772156,0.7766679525375366,0.5040765404701233,0.7937686443328857,0.5139899849891663,0.7957308292388916,0.5371428728103638,0.7840038537979126,0.5033186078071594,0.7905831933021545,0.5101264119148254,0.8046106696128845,0.5201091766357422,0.8053619265556335,0.540098249912262,0.8053885102272034,0.5138735771179199,0.8064810633659363,0.517882764339447,0.8157153129577637,0.5270898938179016,0.8191304802894592
agarrar,25,7,0.5701603293418884,0.8235820531845093,0.5514490008354187,0.8052031993865967,0.5309826135635376,0.7855265140533447,0.5138620734214783,0.777466893196106,0.5013668537139893,0.7782850861549377,0.5297133922576904,0.7565745711326599,0.4951852560043335,0.7635945677757263,0.4981692135334015,0.7828182578086853,0.50677889585495,0.7868446111679077,0.5341712236404419,0.7685205340385437,0.4984169602394104,0.7783213257789612,0.5036706328392029,0.794098436832428,0.5123593211174011,0.7953349947929382,0.5378271341323853,0.7867550253868103,0.5046736598014832,0.7921407222747803,0.5097701549530029,0.8050373792648315,0.5183550715446472,0.805971622467041,0.5410513877868652,0.8078851103782654,0.5165430903434753,0.8084123134613037,0.518514096736908,0.8147227764129639,0.5253438353538513,0.8163644671440125
agarrar,25,8,0.5680610537528992,0.8279877305030823,0.5478137135505676,0.8091150522232056,0.5271339416503906,0.7882437705993652,0.5097178816795349,0.7788044214248657,0.49676722288131714,0.7762950658798218,0.5284296870231628,0.7578477263450623,0.49533891677856445,0.7643799781799316,0.49733564257621765,0.7842644453048706,0.5053550004959106,0.7884597778320312,0.5333613753318787,0.7694976329803467,0.49878978729248047,0.7798351049423218,0.5035309791564941,0.7957566976547241,0.5121095776557922,0.7962892055511475,0.5374577045440674,0.7868207693099976,0.5050570368766785,0.7934004068374634,0.5100829005241394,0.8068813681602478,0.5186833143234253,0.8072398900985718,0.5408523678779602,0.8074830770492554,0.5159375667572021,0.8085390329360962,0.5186161994934082,0.8165270686149597,0.5265317559242249,0.818794310092926
agarrar,25,9,0.565060555934906,0.8295868635177612,0.5435681939125061,0.8101028800010681,0.5237284302711487,0.7883092164993286,0.5071328282356262,0.7774237394332886,0.4939531683921814,0.7711513042449951,0.526723325252533,0.7581267356872559,0.499302476644516,0.7636911273002625,0.49357208609580994,0.7772923707962036,0.49361005425453186,0.7798523306846619,0.5321682095527649,0.7702546715736389,0.5025708079338074,0.7792088389396667,0.49993225932121277,0.7899307608604431,0.5015343427658081,0.7895750403404236,0.5364203453063965,0.7875061631202698,0.5084275603294373,0.7941312789916992,0.5069838166236877,0.801893413066864,0.5091548562049866,0.799765408039093,0.5395663976669312,0.8078749775886536,0.5174763202667236,0.8084086179733276,0.5150010585784912,0.8121644854545593,0.5164311528205872,0.8117275834083557
agarrar,25,10,0.45646610856056213,0.7908613085746765,0.4708743393421173,0.7890927195549011,0.48859116435050964,0.8040521740913391,0.5062240362167358,0.8212742805480957,0.5224359035491943,0.8332917094230652,0.4945124685764313,0.8448821902275085,0.5147340297698975,0.8510435223579407,0.5247688889503479,0.841921329498291,0.5265387296676636,0.8336998224258423,0.49364736676216125,0.8388760685920715,0.5122775435447693,0.8468568921089172,0.5220316648483276,0.8362239003181458,0.5259634852409363,0.8288993239402771,0.4935809075832367,0.8313822150230408,0.5097337365150452,0.8351534605026245,0.5168278813362122,0.8271948099136353,0.5206546187400818,0.8228113055229187,0.495540589094162,0.8235433101654053,0.5090323686599731,0.8238822817802429,0.5140768885612488,0.8209831714630127,0.5165507197380066,0.8206523656845093
agarrar,25,11,0.45818740129470825,0.7885981798171997,0.4712659418582916,0.7903710603713989,0.4885892868041992,0.8076873421669006,0.5063506364822388,0.8232426047325134,0.5227106213569641,0.8339494466781616,0.4963566064834595,0.8498066067695618,0.5179740190505981,0.8498306274414062,0.5247126221656799,0.8372660875320435,0.5238649249076843,0.829048752784729,0.496560275554657,0.8393570780754089,0.5161200165748596,0.8419665694236755,0.5221034288406372,0.8296393156051636,0.522120475769043,0.8218369483947754,0.4968678057193756,0.8281837105751038,0.5138338804244995,0.8287353515625,0.5178211331367493,0.81944340467453,0.5187020301818848,0.8157035708427429,0.4989195168018341,0.8179060220718384,0.5128514766693115,0.8149454593658447,0.5153689980506897,0.8103010058403015,0.5151084661483765,0.8098686337471008
agarrar,25,12,0.45859551429748535,0.7894863486289978,0.47110074758529663,0.7901340126991272,0.4883944094181061,0.8073232173919678,0.5064067840576172,0.8235290050506592,0.5228517055511475,0.8345580101013184,0.49532344937324524,0.8479165434837341,0.5170777440071106,0.8476875424385071,0.5251341462135315,0.8362905979156494,0.525996744632721,0.82819664478302,0.49615898728370667,0.838260293006897,0.5153869986534119,0.8410226702690125,0.5237683653831482,0.8294084668159485,0.526346743106842,0.8216232657432556,0.49710139632225037,0.8280947804450989,0.5139566659927368,0.8293952941894531,0.5199719667434692,0.8206529021263123,0.5230386257171631,0.8170118927955627,0.49961525201797485,0.8186236023902893,0.5137952566146851,0.8164117336273193,0.5179591774940491,0.812497079372406,0.5195987224578857,0.8125450611114502
agarrar,25,13,0.4588078558444977,0.7908633947372437,0.47268030047416687,0.7896566987037659,0.4893052279949188,0.8063307404518127,0.5061428546905518,0.82270747423172,0.5217313766479492,0.8342636227607727,0.49681809544563293,0.8500623106956482,0.5185433626174927,0.8491400480270386,0.5254653096199036,0.8366389274597168,0.5245472192764282,0.8286908864974976,0.4960591197013855,0.8442244529724121,0.516020655632019,0.8464944362640381,0.52262943983078,0.8337416648864746,0.5229052901268005,0.8245900869369507,0.4957578778266907,0.8365996479988098,0.513056218624115,0.8371634483337402,0.5182730555534363,0.8267588019371033,0.5197691917419434,0.8213731050491333,0.49756038188934326,0.8291125893592834,0.5122519731521606,0.8274970650672913,0.5166800022125244,0.8222363591194153,0.5178285241127014,0.8200747966766357
agarrar,25,14,0.4595213830471039,0.7909078001976013,0.4727298617362976,0.790829598903656,0.4891534149646759,0.8080071210861206,0.5064253807067871,0.8243626356124878,0.5228704214096069,0.8367111086845398,0.4973211884498596,0.8524380922317505,0.5195088982582092,0.8483765125274658,0.5242079496383667,0.8364624977111816,0.5211321711540222,0.8297721147537231,0.497283011674881,0.8449288010597229,0.5178695917129517,0.8447468876838684,0.5225894451141357,0.832304060459137,0.5216350555419922,0.8247112035751343,0.49768948554992676,0.8366338610649109,0.5157078504562378,0.8357927799224854,0.5190314054489136,0.8256750702857971,0.5190532207489014,0.8215330839157104,0.5001625418663025,0.8292353749275208,0.5155415534973145,0.8269806504249573,0.5184647440910339,0.822405219078064,0.5182360410690308,0.8220881819725037
agarrar,25,15,0.4597443640232086,0.7895671129226685,0.4718514084815979,0.7915838956832886,0.4880167841911316,0.8100366592407227,0.5056906938552856,0.8259634375572205,0.5213404297828674,0.8375136852264404,0.495874285697937,0.8531592488288879,0.5185680985450745,0.850595235824585,0.5195421576499939,0.8364631533622742,0.5138642191886902,0.8303458094596863,0.4966789186000824,0.8448296785354614,0.5168574452400208,0.8449429273605347,0.5165525078773499,0.8310562968254089,0.5107787847518921,0.8240296840667725,0.49763453006744385,0.8351958394050598,0.5149284601211548,0.833046555519104,0.5128873586654663,0.8223435878753662,0.5079124569892883,0.8192874789237976,0.5004035234451294,0.8266066312789917,0.5146337747573853,0.8227819204330444,0.5129728317260742,0.8173473477363586,0.5082733035087585,0.8176383972167969
agarrar,25,16,0.45927998423576355,0.789222002029419,0.47232785820961,0.7932950854301453,0.48857825994491577,0.8128278255462646,0.5057397484779358,0.830298900604248,0.5220122337341309,0.8411843180656433,0.4946034848690033,0.8546708226203918,0.517187237739563,0.8537297248840332,0.5231077075004578,0.841345489025116,0.5209223031997681,0.8325538635253906,0.49550002813339233,0.8435564041137695,0.5157443284988403,0.8471074104309082,0.5205087661743164,0.8339027762413025,0.520237147808075,0.824589729309082,0.4964519441127777,0.832587718963623,0.5139613151550293,0.8342635035514832,0.5179460644721985,0.8234854340553284,0.5189418792724609,0.817861795425415,0.4987395703792572,0.8227856755256653,0.5136184096336365,0.8223952651023865,0.516961932182312,0.8170616030693054,0.517555832862854,0.8156828880310059
agarrar,25,17,0.4589356482028961,0.7914390563964844,0.47183504700660706,0.7959280014038086,0.4877600371837616,0.8152717351913452,0.5041854381561279,0.8319023847579956,0.520856499671936,0.8438493013381958,0.493039071559906,0.8585418462753296,0.515041708946228,0.8560213446617126,0.5248739719390869,0.8453375101089478,0.5263830423355103,0.8351154923439026,0.4943934679031372,0.8481671810150146,0.5134814977645874,0.8515887260437012,0.5233086347579956,0.841629147529602,0.5271893739700317,0.8311013579368591,0.49562856554985046,0.8371692299842834,0.512886643409729,0.8414185047149658,0.5211703777313232,0.8333725929260254,0.5260140299797058,0.8279029130935669,0.4978695511817932,0.8269914984703064,0.5130986571311951,0.830778181552887,0.5199154615402222,0.8281411528587341,0.5237696170806885,0.8269808888435364
agarrar,25,18,0.4596153199672699,0.7911275625228882,0.47117936611175537,0.7984140515327454,0.48618707060813904,0.8176836967468262,0.5028396844863892,0.8341131210327148,0.5192863345146179,0.8435272574424744,0.49312883615493774,0.8565812110900879,0.5140544772148132,0.8592976927757263,0.5227340459823608,0.8493104577064514,0.5232045650482178,0.8391821384429932,0.4946526885032654,0.8457190990447998,0.5130904912948608,0.8510081768035889,0.5208597779273987,0.8408872485160828,0.5229904055595398,0.8325989842414856,0.49614471197128296,0.8348469734191895,0.5122756361961365,0.8393685817718506,0.5186951756477356,0.8320412635803223,0.5219163298606873,0.8278601765632629,0.49854233860969543,0.8249307870864868,0.5128673315048218,0.8282341957092285,0.5186101794242859,0.8261802196502686,0.5213503241539001,0.8258454203605652
agarrar,25,19,0.45858436822891235,0.78919917345047,0.47062161564826965,0.7983259558677673,0.4864804148674011,0.819514811038971,0.5041443705558777,0.8361705541610718,0.5208309888839722,0.8473283052444458,0.49231982231140137,0.8571459650993347,0.5136269927024841,0.8586495518684387,0.5216985940933228,0.8513072729110718,0.5222589373588562,0.8453329801559448,0.4941651225090027,0.8438515067100525,0.5126921534538269,0.8485196828842163,0.5192669630050659,0.8398532271385193,0.5207312703132629,0.8347176313400269,0.4960503876209259,0.8310586214065552,0.5120629668235779,0.8341167569160461,0.5164006948471069,0.8290289044380188,0.518559455871582,0.828027606010437,0.4993593692779541,0.8195428252220154,0.5121161937713623,0.8201924562454224,0.514721691608429,0.8200153708457947,0.5153517127037048,0.8232918381690979
agarrar,26,0,0.5740529298782349,0.8109450340270996,0.5572722554206848,0.7935552000999451,0.5365887880325317,0.7768364548683167,0.5198365449905396,0.7736387252807617,0.5082342624664307,0.7801914215087891,0.5302785634994507,0.7517266273498535,0.4947192370891571,0.760230541229248,0.4978608787059784,0.7819028496742249,0.5074140429496765,0.7871438264846802,0.5332394242286682,0.7633715271949768,0.4974433481693268,0.7730496525764465,0.5025376677513123,0.7926051616668701,0.512054979801178,0.7955357432365417,0.5362302660942078,0.7812294363975525,0.5028238296508789,0.787661075592041,0.5080662965774536,0.804216206073761,0.5178700685501099,0.8061845898628235,0.5393905639648438,0.8018774390220642,0.5128719210624695,0.8039579391479492,0.5160267353057861,0.8153454065322876,0.5254256725311279,0.8201307058334351
agarrar,26,1,0.5732513070106506,0.8184919357299805,0.5557767152786255,0.7997537851333618,0.5360110998153687,0.7813687324523926,0.519400417804718,0.7758094072341919,0.5075512528419495,0.7808620929718018,0.5309906005859375,0.7545597553253174,0.4944590628147125,0.7629954814910889,0.4990071654319763,0.7828839421272278,0.5093810558319092,0.7877477407455444,0.5341806411743164,0.7660671472549438,0.4972612261772156,0.7766679525375366,0.5040765404701233,0.7937686443328857,0.5139899849891663,0.7957308292388916,0.5371428728103638,0.7840038537979126,0.5033186078071594,0.7905831933021545,0.5101264119148254,0.8046106696128845,0.5201091766357422,0.8053619265556335,0.540098249912262,0.8053885102272034,0.5138735771179199,0.8064810633659363,0.517882764339447,0.8157153129577637,0.5270898938179016,0.8191304802894592
